18:12:07;306862.477;6691992.763;41.864
18:12:08;306862.476;6691992.765;41.851
18:12:09;306862.472;6691992.769;41.86
18:12:10;306862.466;6691992.766;41.859
18:12:11;306862.464;6691992.771;41.851
18:12:12;306862.459;6691992.775;41.855
18:12:13;306862.456;6691992.777;41.861
18:12:14;306862.45;6691992.778;41.847
18:12:15;306862.446;6691992.787;41.858
18:12:16;306862.439;6691992.791;41.864
18:12:17;306862.435;6691992.796;41.854
18:12:18;306862.426;6691992.799;41.858
18:12:19;306862.417;6691992.807;41.863
18:12:20;306862.405;6691992.814;41.872
18:12:21;306862.4;6691992.816;41.874
18:12:22;306862.393;6691992.825;41.87
18:12:23;306862.385;6691992.831;41.872
18:12:24;306862.373;6691992.843;41.874
18:12:25;306862.37;6691992.843;41.876
18:12:26;306862.356;6691992.852;41.867
18:12:27;306862.347;6691992.86;41.872
18:12:28;306862.339;6691992.865;41.854
18:12:29;306862.328;6691992.871;41.858
18:12:30;306862.32;6691992.881;41.856
18:12:31;306862.307;6691992.886;41.869
18:12:32;306862.3;6691992.894;41.866
18:12:33;306862.295;6691992.9;41.868
18:12:34;306862.288;6691992.903;41.872
18:12:35;306862.281;6691992.909;41.868
18:12:36;306862.276;6691992.909;41.866
18:12:37;306862.276;6691992.915;41.868
18:12:38;306862.272;6691992.914;41.872
18:12:39;306862.271;6691992.917;41.875
18:12:40;306862.272;6691992.915;41.874
18:12:41;306862.273;6691992.916;41.875
18:12:42;306862.275;6691992.915;41.873
18:12:43;306862.28;6691992.911;41.867
18:12:44;306862.283;6691992.906;41.862
18:12:45;306862.287;6691992.905;41.868
18:12:46;306862.294;6691992.899;41.867
18:12:47;306862.299;6691992.894;41.858
18:12:48;306862.312;6691992.889;41.872
18:12:49;306862.314;6691992.887;41.864
18:12:50;306862.322;6691992.879;41.864
18:12:51;306862.33;6691992.872;41.859
18:12:52;306862.34;6691992.862;41.863
18:12:53;306862.35;6691992.851;41.862
18:12:54;306862.362;6691992.848;41.858
18:12:55;306862.371;6691992.836;41.867
18:12:56;306862.381;6691992.832;41.868
18:12:57;306862.394;6691992.823;41.867
18:12:58;306862.406;6691992.812;41.855
18:12:59;306862.42;6691992.802;41.853
18:13:00;306862.43;6691992.796;41.859
18:13:01;306862.441;6691992.784;41.87
18:13:02;306862.456;6691992.779;41.866
18:13:03;306862.467;6691992.769;41.866
18:13:04;306862.481;6691992.756;41.862
18:13:05;306862.491;6691992.75;41.856
18:13:06;306862.506;6691992.741;41.856
18:13:07;306862.516;6691992.731;41.855
18:13:08;306862.524;6691992.722;41.861
18:13:09;306862.536;6691992.722;41.867
18:13:10;306862.538;6691992.714;41.867
18:13:11;306862.545;6691992.71;41.871
18:13:12;306862.545;6691992.71;41.868
18:13:13;306862.544;6691992.707;41.869
18:13:14;306862.546;6691992.709;41.871
18:13:15;306862.543;6691992.709;41.861
18:13:16;306862.546;6691992.709;41.869
18:13:17;306862.545;6691992.71;41.862
18:13:18;306862.542;6691992.713;41.858
18:13:19;306862.54;6691992.715;41.856
18:13:20;306862.537;6691992.716;41.854
18:13:21;306862.533;6691992.717;41.844
18:13:22;306862.528;6691992.723;41.851
18:13:23;306862.524;6691992.725;41.844
18:13:24;306862.52;6691992.729;41.845
18:13:25;306862.516;6691992.729;41.849
18:13:26;306862.512;6691992.734;41.852
18:13:27;306862.507;6691992.736;41.854
18:13:28;306862.508;6691992.738;41.863
18:13:29;306862.506;6691992.736;41.86
18:13:30;306862.505;6691992.739;41.865
18:13:31;306862.504;6691992.739;41.866
18:13:32;306862.506;6691992.741;41.865
18:13:33;306862.506;6691992.745;41.862
18:13:34;306862.506;6691992.743;41.859
18:13:35;306862.507;6691992.742;41.857
18:13:36;306862.505;6691992.742;41.847
18:13:37;306862.506;6691992.74;41.852
18:13:38;306862.508;6691992.743;41.856
18:13:39;306862.508;6691992.738;41.852
18:13:40;306862.506;6691992.74;41.861
18:13:41;306862.51;6691992.738;41.858
18:13:42;306862.507;6691992.742;41.858
18:13:43;306862.501;6691992.745;41.866
18:13:44;306862.502;6691992.745;41.869
18:13:45;306862.506;6691992.743;41.864
18:13:46;306862.503;6691992.744;41.869
18:13:47;306862.5;6691992.749;41.863
18:13:48;306862.499;6691992.75;41.866
18:13:49;306862.499;6691992.746;41.855
18:13:50;306862.497;6691992.748;41.858
18:13:51;306862.494;6691992.752;41.855
18:13:52;306862.493;6691992.753;41.851
18:13:53;306862.489;6691992.755;41.851
18:13:54;306862.489;6691992.757;41.851
18:13:55;306862.486;6691992.757;41.856
18:13:56;306862.484;6691992.759;41.849
18:13:57;306862.48;6691992.762;41.85
18:13:58;306862.478;6691992.763;41.849
18:13:59;306862.476;6691992.765;41.855
18:14:00;306862.473;6691992.766;41.852
18:14:01;306862.476;6691992.767;41.866
18:14:02;306862.473;6691992.767;41.859
18:14:03;306862.47;6691992.771;41.863
18:14:04;306862.469;6691992.77;41.862
18:14:05;306862.47;6691992.772;41.867
18:14:06;306862.467;6691992.774;41.862
18:14:07;306862.466;6691992.773;41.856
18:14:08;306862.466;6691992.776;41.864
18:14:09;306862.469;6691992.772;41.856
18:14:10;306862.47;6691992.771;41.86
18:14:11;306862.472;6691992.772;41.853
18:14:12;306862.473;6691992.77;41.846
18:14:13;306862.476;6691992.768;41.856
18:14:14;306862.479;6691992.765;41.856
18:14:15;306862.48;6691992.764;41.856
18:14:16;306862.486;6691992.759;41.858
18:14:17;306862.489;6691992.755;41.858
18:14:18;306862.495;6691992.752;41.858
18:14:19;306862.499;6691992.748;41.864
18:14:20;306862.507;6691992.746;41.859
18:14:21;306862.511;6691992.739;41.863
18:14:22;306862.518;6691992.736;41.862
18:14:23;306862.523;6691992.733;41.857
18:14:24;306862.527;6691992.726;41.854
18:14:25;306862.532;6691992.724;41.863
18:14:26;306862.537;6691992.717;41.857
18:14:27;306862.539;6691992.716;41.854
18:14:28;306862.542;6691992.712;41.856
18:14:29;306862.546;6691992.712;41.862
18:14:30;306862.549;6691992.712;41.86
18:14:31;306862.551;6691992.711;41.855
18:14:32;306862.547;6691992.712;41.856
18:14:33;306862.552;6691992.714;41.858
18:14:34;306862.547;6691992.711;41.853
18:14:35;306862.549;6691992.712;41.857
18:14:36;306862.548;6691992.71;41.856
18:14:37;306862.544;6691992.713;41.85
18:14:38;306862.542;6691992.715;41.855
18:14:39;306862.54;6691992.716;41.849
18:14:40;306862.538;6691992.714;41.855
18:14:41;306862.536;6691992.718;41.859
18:14:42;306862.534;6691992.717;41.857
18:14:43;306862.529;6691992.72;41.856
18:14:44;306862.53;6691992.723;41.851
18:14:45;306862.528;6691992.724;41.855
18:14:46;306862.521;6691992.729;41.849
18:14:47;306862.52;6691992.731;41.852
18:14:48;306862.517;6691992.734;41.853
18:14:49;306862.518;6691992.732;41.855
18:14:50;306862.519;6691992.734;41.856
18:14:51;306862.518;6691992.738;41.855
18:14:52;306862.513;6691992.74;41.856
18:14:53;306862.515;6691992.737;41.858
18:14:54;306862.513;6691992.741;41.851
18:14:55;306862.513;6691992.74;41.855
18:14:56;306862.513;6691992.74;41.858
18:14:57;306862.512;6691992.738;41.857
18:14:58;306862.511;6691992.743;41.858
18:14:59;306862.511;6691992.737;41.855
18:15:00;306862.508;6691992.738;41.853
18:15:01;306862.511;6691992.744;41.853
18:15:02;306862.511;6691992.742;41.86
18:15:03;306862.51;6691992.745;41.855
18:15:04;306862.505;6691992.747;41.85
18:15:05;306862.502;6691992.749;41.847
18:15:06;306862.499;6691992.751;41.852
18:15:07;306862.497;6691992.752;41.85
18:15:08;306862.495;6691992.755;41.854
18:15:09;306862.496;6691992.759;41.852
18:15:10;306862.489;6691992.76;41.853
18:15:11;306862.488;6691992.762;41.852
18:15:12;306862.484;6691992.766;41.856
18:15:13;306862.481;6691992.765;41.845
18:15:14;306862.477;6691992.772;41.848
18:15:15;306862.474;6691992.77;41.852
18:15:16;306862.469;6691992.772;41.856
18:15:17;306862.47;6691992.778;41.852
18:15:18;306862.462;6691992.779;41.856
18:15:19;306862.464;6691992.781;41.864
18:15:20;306862.464;6691992.783;41.86
18:15:21;306862.459;6691992.784;41.86
18:15:22;306862.46;6691992.785;41.869
18:15:23;306862.456;6691992.784;41.857
18:15:24;306862.452;6691992.789;41.863
18:15:25;306862.448;6691992.788;41.864
18:15:26;306862.446;6691992.794;41.862
18:15:27;306862.44;6691992.795;41.861
18:15:28;306862.441;6691992.795;41.851
18:15:29;306862.436;6691992.8;41.853
18:15:30;306862.431;6691992.802;41.85
18:15:31;306862.424;6691992.809;41.845
18:15:32;306862.421;6691992.815;41.848
18:15:33;306862.417;6691992.815;41.844
18:15:34;306862.413;6691992.818;41.845
18:15:35;306862.407;6691992.823;41.84
18:15:36;306862.402;6691992.824;41.841
18:15:37;306862.397;6691992.832;41.851
18:15:38;306862.393;6691992.835;41.843
18:15:39;306862.385;6691992.839;41.84
18:15:40;306862.38;6691992.843;41.85
18:15:41;306862.379;6691992.846;41.844
18:15:42;306862.374;6691992.846;41.847
18:15:43;306862.372;6691992.852;41.846
18:15:44;306862.368;6691992.853;41.859
18:15:45;306862.365;6691992.854;41.849
18:15:46;306862.36;6691992.855;41.846
18:15:47;306862.362;6691992.853;41.843
18:15:48;306862.356;6691992.861;41.844
18:15:49;306862.355;6691992.861;41.846
18:15:50;306862.356;6691992.86;41.851
18:15:51;306862.352;6691992.862;41.846
18:15:52;306862.35;6691992.865;41.839
18:15:53;306862.347;6691992.863;41.845
18:15:54;306862.343;6691992.864;41.843
18:15:55;306862.346;6691992.87;41.848
18:15:56;306862.341;6691992.865;41.845
18:15:57;306862.342;6691992.867;41.848
18:15:58;306862.344;6691992.868;41.857
18:15:59;306862.342;6691992.869;41.862
18:16:00;306862.35;6691992.865;41.863
18:16:01;306862.351;6691992.862;41.868
18:16:02;306862.359;6691992.861;41.864
18:16:03;306862.359;6691992.856;41.868
18:16:04;306862.366;6691992.856;41.867
18:16:05;306862.369;6691992.848;41.865
18:16:06;306862.379;6691992.843;41.86
18:16:07;306862.387;6691992.837;41.859
18:16:08;306862.392;6691992.828;41.854
18:16:09;306862.397;6691992.831;41.851
18:16:10;306862.401;6691992.827;41.855
18:16:11;306862.409;6691992.821;41.851
18:16:12;306862.412;6691992.816;41.855
18:16:13;306862.42;6691992.81;41.855
18:16:14;306862.429;6691992.803;41.862
18:16:15;306862.437;6691992.802;41.867
18:16:16;306862.439;6691992.795;41.864
18:16:17;306862.442;6691992.791;41.874
18:16:18;306862.45;6691992.789;41.874
18:16:19;306862.46;6691992.779;41.871
18:16:20;306862.471;6691992.774;41.87
18:16:21;306862.477;6691992.766;41.872
18:16:22;306862.486;6691992.76;41.868
18:16:23;306862.493;6691992.757;41.873
18:16:24;306862.503;6691992.75;41.869
18:16:25;306862.513;6691992.743;41.875
18:16:26;306862.519;6691992.736;41.862
18:16:27;306862.525;6691992.732;41.865
18:16:28;306862.533;6691992.725;41.861
18:16:29;306862.533;6691992.724;41.859
18:16:30;306862.542;6691992.719;41.858
18:16:31;306862.545;6691992.716;41.861
18:16:32;306862.551;6691992.713;41.862
18:16:33;306862.555;6691992.71;41.86
18:16:34;306862.555;6691992.707;41.862
18:16:35;306862.556;6691992.705;41.86
18:16:36;306862.559;6691992.708;41.86
18:16:37;306862.556;6691992.706;41.86
18:16:38;306862.555;6691992.707;41.86
18:16:39;306862.556;6691992.707;41.866
18:16:40;306862.554;6691992.709;41.863
18:16:41;306862.551;6691992.711;41.865
18:16:42;306862.549;6691992.712;41.863
18:16:43;306862.547;6691992.716;41.862
18:16:44;306862.543;6691992.719;41.865
18:16:45;306862.541;6691992.717;41.864
18:16:46;306862.537;6691992.722;41.857
18:16:47;306862.534;6691992.727;41.852
18:16:48;306862.53;6691992.729;41.863
18:16:49;306862.526;6691992.729;41.857
18:16:50;306862.522;6691992.736;41.859
18:16:51;306862.518;6691992.737;41.855
18:16:52;306862.513;6691992.744;41.862
18:16:53;306862.509;6691992.747;41.863
18:16:54;306862.505;6691992.75;41.861
18:16:55;306862.501;6691992.753;41.874
18:16:56;306862.498;6691992.753;41.874
18:16:57;306862.499;6691992.756;41.867
18:16:58;306862.495;6691992.759;41.871
18:16:59;306862.494;6691992.762;41.868
18:17:00;306862.492;6691992.762;41.872
18:17:01;306862.49;6691992.769;41.863
18:17:02;306862.487;6691992.765;41.862
18:17:03;306862.484;6691992.767;41.856
18:17:04;306862.479;6691992.772;41.863
18:17:05;306862.473;6691992.778;41.859
18:17:06;306862.47;6691992.78;41.86
18:17:07;306862.466;6691992.785;41.855
18:17:08;306862.459;6691992.788;41.857
18:17:09;306862.456;6691992.794;41.857
18:17:10;306862.446;6691992.798;41.868
18:17:11;306862.443;6691992.802;41.866
18:17:12;306862.438;6691992.805;41.862
18:17:13;306862.428;6691992.808;41.867
18:17:14;306862.424;6691992.817;41.862
18:17:15;306862.422;6691992.82;41.874
18:17:16;306862.42;6691992.815;41.863
18:17:17;306862.417;6691992.822;41.868
18:17:18;306862.414;6691992.822;41.867
18:17:19;306862.412;6691992.825;41.86
18:17:20;306862.414;6691992.823;41.858
18:17:21;306862.419;6691992.817;41.863
18:17:22;306862.418;6691992.82;41.864
18:17:23;306862.42;6691992.819;41.867
18:17:24;306862.425;6691992.816;41.869
18:17:25;306862.423;6691992.818;41.864
18:17:26;306862.432;6691992.806;41.858
18:17:27;306862.439;6691992.801;41.862
18:17:28;306862.447;6691992.801;41.863
18:17:29;306862.452;6691992.794;41.856
18:17:30;306862.459;6691992.787;41.857
18:17:31;306862.462;6691992.785;41.859
18:17:32;306862.477;6691992.773;41.861
18:17:33;306862.484;6691992.763;41.857
18:17:34;306862.493;6691992.761;41.858
18:17:35;306862.498;6691992.757;41.852
18:17:36;306862.508;6691992.749;41.852
18:17:37;306862.515;6691992.746;41.854
18:17:38;306862.521;6691992.738;41.865
18:17:39;306862.534;6691992.727;41.858
18:17:40;306862.537;6691992.723;41.862
18:17:41;306862.547;6691992.719;41.862
18:17:42;306862.553;6691992.711;41.865
18:17:43;306862.562;6691992.704;41.857
18:17:44;306862.572;6691992.698;41.859
18:17:45;306862.579;6691992.697;41.865
18:17:46;306862.586;6691992.689;41.862
18:17:47;306862.598;6691992.683;41.861
18:17:48;306862.606;6691992.674;41.862
18:17:49;306862.613;6691992.667;41.853
18:17:50;306862.623;6691992.659;41.864
18:17:51;306862.63;6691992.653;41.86
18:17:52;306862.642;6691992.646;41.857
18:17:53;306862.658;6691992.63;41.857
18:17:54;306862.663;6691992.63;41.859
18:17:55;306862.671;6691992.62;41.86
18:17:56;306862.677;6691992.616;41.863
18:17:57;306862.684;6691992.611;41.874
18:17:58;306862.689;6691992.608;41.878
18:17:59;306862.696;6691992.601;41.878
18:18:00;306862.701;6691992.596;41.868
18:18:01;306862.708;6691992.594;41.869
18:18:02;306862.708;6691992.591;41.866
18:18:03;306862.712;6691992.592;41.87
18:18:04;306862.713;6691992.587;41.862
18:18:05;306862.719;6691992.587;41.868
18:18:06;306862.721;6691992.584;41.865
18:18:07;306862.725;6691992.579;41.855
18:18:08;306862.725;6691992.578;41.865
18:18:09;306862.726;6691992.576;41.86
18:18:10;306862.729;6691992.575;41.862
18:18:11;306862.729;6691992.572;41.858
18:18:12;306862.728;6691992.576;41.865
18:18:13;306862.728;6691992.575;41.862
18:18:14;306862.728;6691992.572;41.871
18:18:15;306862.725;6691992.578;41.863
18:18:16;306862.726;6691992.575;41.871
18:18:17;306862.724;6691992.574;41.869
18:18:18;306862.72;6691992.58;41.872
18:18:19;306862.723;6691992.58;41.871
18:18:20;306862.718;6691992.579;41.87
18:18:21;306862.716;6691992.583;41.863
18:18:22;306862.715;6691992.584;41.862
18:18:23;306862.713;6691992.585;41.854
18:18:24;306862.708;6691992.589;41.862
18:18:25;306862.707;6691992.592;41.859
18:18:26;306862.707;6691992.593;41.865
18:18:27;306862.701;6691992.596;41.855
18:18:28;306862.702;6691992.596;41.864
18:18:29;306862.699;6691992.595;41.867
18:18:30;306862.698;6691992.598;41.865
18:18:31;306862.696;6691992.602;41.872
18:18:32;306862.69;6691992.602;41.861
18:18:33;306862.686;6691992.607;41.862
18:18:34;306862.682;6691992.611;41.864
18:18:35;306862.681;6691992.612;41.861
18:18:36;306862.676;6691992.614;41.86
18:18:37;306862.671;6691992.619;41.862
18:18:38;306862.669;6691992.624;41.86
18:18:39;306862.662;6691992.624;41.862
18:18:40;306862.659;6691992.629;41.861
18:18:41;306862.651;6691992.633;41.866
18:18:42;306862.646;6691992.641;41.867
18:18:43;306862.639;6691992.645;41.87
18:18:44;306862.637;6691992.648;41.879
18:18:45;306862.629;6691992.652;41.874
18:18:46;306862.621;6691992.656;41.879
18:18:47;306862.615;6691992.665;41.877
18:18:48;306862.608;6691992.67;41.876
18:18:49;306862.603;6691992.676;41.878
18:18:50;306862.594;6691992.682;41.881
18:18:51;306862.59;6691992.684;41.868
18:18:52;306862.578;6691992.689;41.871
18:18:53;306862.574;6691992.697;41.874
18:18:54;306862.567;6691992.704;41.871
18:18:55;306862.558;6691992.707;41.872
18:18:56;306862.553;6691992.717;41.874
18:18:57;306862.542;6691992.722;41.877
18:18:58;306862.533;6691992.727;41.874
18:18:59;306862.528;6691992.732;41.866
18:19:00;306862.52;6691992.733;41.872
18:19:01;306862.511;6691992.741;41.877
18:19:02;306862.501;6691992.747;41.876
18:19:03;306862.502;6691992.752;41.866
18:19:04;306862.49;6691992.758;41.874
18:19:05;306862.484;6691992.765;41.875
18:19:06;306862.475;6691992.769;41.867
18:19:07;306862.468;6691992.776;41.864
18:19:08;306862.461;6691992.785;41.859
18:19:09;306862.452;6691992.787;41.858
18:19:10;306862.442;6691992.797;41.859
18:19:11;306862.433;6691992.802;41.853
18:19:12;306862.425;6691992.811;41.855
18:19:13;306862.41;6691992.818;41.861
18:19:14;306862.398;6691992.827;41.854
18:19:15;306862.389;6691992.84;41.861
18:19:16;306862.37;6691992.846;41.864
18:19:17;306862.357;6691992.859;41.864
18:19:18;306862.347;6691992.866;41.855
18:19:19;306862.33;6691992.878;41.855
18:19:20;306862.318;6691992.885;41.853
18:19:21;306862.31;6691992.894;41.861
18:19:22;306862.302;6691992.902;41.856
18:19:23;306862.291;6691992.91;41.857
18:19:24;306862.288;6691992.913;41.855
18:19:25;306862.279;6691992.922;41.852
18:19:26;306862.273;6691992.923;41.862
18:19:27;306862.263;6691992.932;41.862
18:19:28;306862.26;6691992.938;41.86
18:19:29;306862.253;6691992.943;41.866
18:19:30;306862.247;6691992.947;41.865
18:19:31;306862.24;6691992.952;41.867
18:19:32;306862.239;6691992.952;41.862
18:19:33;306862.237;6691992.953;41.861
18:19:34;306862.239;6691992.954;41.858
18:19:35;306862.241;6691992.95;41.845
18:19:36;306862.244;6691992.947;41.855
18:19:37;306862.248;6691992.945;41.858
18:19:38;306862.249;6691992.942;41.86
18:19:39;306862.255;6691992.936;41.865
18:19:40;306862.262;6691992.931;41.859
18:19:41;306862.266;6691992.931;41.863
18:19:42;306862.271;6691992.926;41.869
18:19:43;306862.278;6691992.919;41.856
18:19:44;306862.288;6691992.917;41.85
18:19:45;306862.298;6691992.909;41.849
18:19:46;306862.304;6691992.901;41.855
18:19:47;306862.314;6691992.892;41.847
18:19:48;306862.324;6691992.888;41.851
18:19:49;306862.331;6691992.881;41.86
18:19:50;306862.341;6691992.876;41.856
18:19:51;306862.345;6691992.871;41.861
18:19:52;306862.355;6691992.861;41.863
18:19:53;306862.361;6691992.86;41.867
18:19:54;306862.364;6691992.857;41.867
18:19:55;306862.37;6691992.852;41.87
18:19:56;306862.379;6691992.846;41.873
18:19:57;306862.383;6691992.843;41.871
18:19:58;306862.387;6691992.838;41.874
18:19:59;306862.395;6691992.839;41.871
18:20:00;306862.397;6691992.831;41.864
18:20:01;306862.401;6691992.831;41.864
18:20:02;306862.404;6691992.827;41.868
18:20:03;306862.409;6691992.826;41.867
18:20:04;306862.415;6691992.82;41.862
18:20:05;306862.417;6691992.819;41.859
18:20:06;306862.416;6691992.818;41.863
18:20:07;306862.42;6691992.817;41.849
18:20:08;306862.417;6691992.819;41.856
18:20:09;306862.421;6691992.816;41.857
18:20:10;306862.423;6691992.814;41.859
18:20:11;306862.421;6691992.813;41.868
18:20:12;306862.426;6691992.813;41.865
18:20:13;306862.42;6691992.815;41.865
18:20:14;306862.417;6691992.821;41.87
18:20:15;306862.418;6691992.818;41.861
18:20:16;306862.416;6691992.82;41.864
18:20:17;306862.417;6691992.817;41.862
18:20:18;306862.415;6691992.818;41.856
18:20:19;306862.414;6691992.818;41.858
18:20:20;306862.416;6691992.817;41.87
18:20:21;306862.419;6691992.815;41.86
18:20:22;306862.413;6691992.815;41.853
18:20:23;306862.416;6691992.821;41.859
