13:00:00,-0.63,-0.03,99.44
13:00:01,-0.67,0,99.46
13:00:02,-0.7,0.04,99.48
13:00:03,-0.7,0.12,99.49
13:00:04,-0.64,0.22,99.48
13:00:05,-0.55,0.3,99.46
13:00:06,-0.45,0.34,99.45
13:00:07,-0.36,0.33,99.43
13:00:08,-0.32,0.28,99.43
13:00:09,-0.33,0.19,99.45
13:00:10,-0.4,0.1,99.48
13:00:11,-0.53,0.05,99.52
13:00:12,-0.66,0.04,99.58
13:00:13,-0.81,0.08,99.62
13:00:14,-0.93,0.15,99.64
13:00:15,-1.02,0.23,99.63
13:00:16,-1.06,0.3,99.58
13:00:17,-1.05,0.36,99.51
13:00:18,-0.98,0.37,99.43
13:00:19,-0.86,0.36,99.34
13:00:20,-0.74,0.31,99.26
13:00:21,-0.59,0.23,99.21
13:00:22,-0.46,0.17,99.2
13:00:23,-0.37,0.14,99.23
13:00:24,-0.29,0.13,99.29
13:00:25,-0.24,0.16,99.33
13:00:26,-0.25,0.2,99.36
13:00:27,-0.33,0.21,99.37
13:00:28,-0.48,0.2,99.37
13:00:29,-0.66,0.15,99.37
13:00:30,-0.84,0.1,99.35
13:00:31,-0.96,0.07,99.33
13:00:32,-1.04,0.06,99.33
13:00:33,-1.04,0.11,99.34
13:00:34,-0.96,0.2,99.36
13:00:35,-0.83,0.3,99.35
13:00:36,-0.69,0.36,99.3
13:00:37,-0.6,0.38,99.23
13:00:38,-0.57,0.36,99.14
13:00:39,-0.6,0.3,99.07
13:00:40,-0.66,0.25,99.03
13:00:41,-0.69,0.21,99.02
13:00:42,-0.67,0.21,99.05
13:00:43,-0.58,0.2,99.1
13:00:44,-0.44,0.19,99.15
13:00:45,-0.31,0.17,99.17
13:00:46,-0.23,0.14,99.18
13:00:47,-0.25,0.11,99.17
13:00:48,-0.38,0.08,99.16
13:00:49,-0.59,0.07,99.15
13:00:50,-0.82,0.08,99.15
13:00:51,-1.02,0.11,99.17
13:00:52,-1.14,0.14,99.18
13:00:53,-1.16,0.18,99.19
13:00:54,-1.09,0.21,99.18
13:00:55,-0.95,0.26,99.15
13:00:56,-0.77,0.33,99.11
13:00:57,-0.6,0.38,99.03
13:00:58,-0.47,0.4,98.96
13:00:59,-0.41,0.37,98.91
13:01:00,-0.39,0.3,98.9
13:01:01,-0.41,0.2,98.92
13:01:02,-0.43,0.09,98.94
13:01:03,-0.45,0.04,98.94
13:01:04,-0.48,0.02,98.92
13:01:05,-0.53,0.04,98.9
13:01:06,-0.63,0.1,98.87
13:01:07,-0.74,0.18,98.87
13:01:08,-0.83,0.27,98.87
13:01:09,-0.87,0.35,98.87
13:01:10,-0.85,0.4,98.88
13:01:11,-0.76,0.41,98.88
13:01:12,-0.64,0.37,98.86
13:01:13,-0.53,0.28,98.82
13:01:14,-0.51,0.15,98.77
13:01:15,-0.58,0.03,98.73
13:01:16,-0.72,-0.05,98.72
13:01:17,-0.87,-0.09,98.73
13:01:18,-0.95,-0.07,98.73
13:01:19,-0.95,0,98.7
13:01:20,-0.87,0.13,98.65
13:01:21,-0.7,0.33,98.58
13:01:22,-0.53,0.51,98.5
13:01:23,-0.38,0.63,98.45
13:01:24,-0.28,0.67,98.44
13:01:25,-0.23,0.61,98.45
13:01:26,-0.24,0.48,98.47
13:01:27,-0.35,0.26,98.49
13:01:28,-0.52,0.03,98.52
13:01:29,-0.73,-0.15,98.57
13:01:30,-0.92,-0.28,98.63
13:01:31,-1.05,-0.32,98.65
13:01:32,-1.1,-0.26,98.62
13:01:33,-1.07,-0.15,98.54
13:01:34,-0.98,0.03,98.46
13:01:35,-0.87,0.21,98.38
13:01:36,-0.73,0.38,98.33
13:01:37,-0.59,0.52,98.3
13:01:38,-0.44,0.63,98.3
13:01:39,-0.33,0.68,98.31
13:01:40,-0.25,0.69,98.3
13:01:41,-0.24,0.63,98.29
13:01:42,-0.29,0.49,98.24
13:01:43,-0.41,0.33,98.18
13:01:44,-0.59,0.15,98.09
13:01:45,-0.79,-0.01,98.02
13:01:46,-0.96,-0.14,97.97
13:01:47,-1.06,-0.22,97.96
13:01:48,-1.06,-0.24,97.97
13:01:49,-0.98,-0.21,98
13:01:50,-0.81,-0.11,98.05
13:01:51,-0.67,-0.01,98.09
13:01:52,-0.53,0.12,98.11
13:01:53,-0.47,0.26,98.12
13:01:54,-0.47,0.4,98.1
13:01:55,-0.51,0.51,98.07
13:01:56,-0.57,0.62,98
13:01:57,-0.62,0.65,97.92
13:01:58,-0.63,0.61,97.84
13:01:59,-0.61,0.53,97.77
13:02:00,-0.56,0.37,97.72
13:02:01,-0.52,0.23,97.69
13:02:02,-0.49,0.06,97.67
13:02:03,-0.52,-0.03,97.65
13:02:04,-0.61,-0.1,97.63
13:02:05,-0.76,-0.12,97.64
13:02:06,-0.94,-0.09,97.67
13:02:07,-1.05,-0.01,97.69
13:02:08,-1.06,0.09,97.69
13:02:09,-0.98,0.2,97.65
13:02:10,-0.81,0.32,97.59
13:02:11,-0.64,0.37,97.5
13:02:12,-0.52,0.37,97.43
13:02:13,-0.44,0.32,97.4
13:02:14,-0.44,0.25,97.4
13:02:15,-0.47,0.2,97.45
13:02:16,-0.52,0.18,97.52
13:02:17,-0.54,0.2,97.56
13:02:18,-0.55,0.28,97.55
13:02:19,-0.55,0.35,97.46
13:02:20,-0.57,0.43,97.32
13:02:21,-0.64,0.45,97.18
13:02:22,-0.74,0.41,97.06
13:02:23,-0.84,0.31,96.98
13:02:24,-0.87,0.18,96.95
13:02:25,-0.84,0.06,96.97
13:02:26,-0.73,-0.02,97.02
13:02:27,-0.6,-0.1,97.08
13:02:28,-0.5,-0.15,97.13
13:02:29,-0.46,-0.17,97.16
13:02:30,-0.52,-0.14,97.18
13:02:31,-0.63,-0.05,97.19
13:02:32,-0.77,0.08,97.17
13:02:33,-0.86,0.24,97.12
13:02:34,-0.89,0.44,97.05
13:02:35,-0.84,0.61,96.96
13:02:36,-0.74,0.72,96.89
13:02:37,-0.63,0.75,96.82
13:02:38,-0.52,0.68,96.76
13:02:39,-0.45,0.55,96.7
13:02:40,-0.42,0.33,96.66
13:02:41,-0.45,0.11,96.63
13:02:42,-0.5,-0.06,96.63
13:02:43,-0.57,-0.18,96.64
13:02:44,-0.64,-0.25,96.65
13:02:45,-0.71,-0.26,96.66
13:02:46,-0.77,-0.2,96.66
13:02:47,-0.81,-0.1,96.67
13:02:48,-0.84,0,96.68
13:02:49,-0.84,0.15,96.69
13:02:50,-0.81,0.29,96.68
13:02:51,-0.75,0.41,96.66
13:02:52,-0.68,0.51,96.65
13:02:53,-0.6,0.58,96.63
13:02:54,-0.53,0.6,96.6
13:02:55,-0.47,0.57,96.56
13:02:56,-0.44,0.49,96.51
13:02:57,-0.44,0.35,96.45
13:02:58,-0.48,0.21,96.39
13:02:59,-0.55,0.07,96.34
13:03:00,-0.64,-0.05,96.3
13:03:01,-0.74,-0.13,96.29
13:03:02,-0.86,-0.17,96.32
13:03:03,-0.93,-0.13,96.4
13:03:04,-0.94,-0.03,96.5
13:03:05,-0.88,0.08,96.57
13:03:06,-0.76,0.23,96.6
13:03:07,-0.63,0.35,96.58
13:03:08,-0.54,0.42,96.53
13:03:09,-0.47,0.46,96.47
13:03:10,-0.45,0.46,96.4
13:03:11,-0.46,0.41,96.34
13:03:12,-0.49,0.34,96.29
13:03:13,-0.54,0.26,96.27
13:03:14,-0.6,0.19,96.26
13:03:15,-0.67,0.12,96.28
13:03:16,-0.74,0.06,96.3
13:03:17,-0.8,0.01,96.34
13:03:18,-0.82,0.01,96.38
13:03:19,-0.81,0.06,96.41
13:03:20,-0.77,0.15,96.42
13:03:21,-0.7,0.27,96.41
13:03:22,-0.63,0.35,96.37
13:03:23,-0.58,0.37,96.31
13:03:24,-0.57,0.3,96.26
13:03:25,-0.61,0.19,96.22
13:03:26,-0.68,0.09,96.21
13:03:27,-0.74,0.03,96.22
13:03:28,-0.77,0.04,96.27
13:03:29,-0.75,0.1,96.32
13:03:30,-0.68,0.22,96.37
13:03:31,-0.58,0.36,96.4
13:03:32,-0.5,0.45,96.39
13:03:33,-0.47,0.49,96.34
13:03:34,-0.49,0.47,96.28
13:03:35,-0.57,0.39,96.22
13:03:36,-0.67,0.28,96.16
13:03:37,-0.77,0.15,96.11
13:03:38,-0.84,0.01,96.09
13:03:39,-0.87,-0.08,96.09
13:03:40,-0.85,-0.13,96.12
13:03:41,-0.8,-0.11,96.17
13:03:42,-0.72,-0.02,96.23
13:03:43,-0.63,0.1,96.3
13:03:44,-0.54,0.24,96.35
13:03:45,-0.46,0.37,96.37
13:03:46,-0.4,0.47,96.37
13:03:47,-0.4,0.51,96.32
13:03:48,-0.46,0.48,96.26
13:03:49,-0.57,0.38,96.2
13:03:50,-0.69,0.26,96.15
13:03:51,-0.82,0.11,96.13
13:03:52,-0.9,0.01,96.13
13:03:53,-0.9,-0.03,96.17
13:03:54,-0.84,-0.02,96.22
13:03:55,-0.74,0.03,96.28
13:03:56,-0.63,0.12,96.34
13:03:57,-0.54,0.22,96.38
13:03:58,-0.49,0.31,96.38
13:03:59,-0.49,0.38,96.36
13:04:00,-0.55,0.4,96.31
13:04:01,-0.65,0.37,96.27
13:04:02,-0.76,0.33,96.23
13:04:03,-0.86,0.27,96.22
13:04:04,-0.89,0.23,96.24
13:04:05,-0.83,0.21,96.29
13:04:06,-0.7,0.2,96.32
13:04:07,-0.53,0.17,96.33
13:04:08,-0.39,0.13,96.32
13:04:09,-0.33,0.09,96.29
13:04:10,-0.36,0.05,96.28
13:04:11,-0.49,0.04,96.29
13:04:12,-0.65,0.06,96.32
13:04:13,-0.8,0.1,96.37
13:04:14,-0.9,0.16,96.43
13:04:15,-0.92,0.21,96.48
13:04:16,-0.87,0.26,96.5
13:04:17,-0.8,0.29,96.49
13:04:18,-0.73,0.3,96.46
13:04:19,-0.67,0.3,96.41
13:04:20,-0.63,0.28,96.38
13:04:21,-0.59,0.28,96.37
13:04:22,-0.55,0.3,96.37
13:04:23,-0.51,0.32,96.39
13:04:24,-0.48,0.32,96.42
13:04:25,-0.46,0.3,96.47
13:04:26,-0.46,0.26,96.52
13:04:27,-0.5,0.2,96.55
13:04:28,-0.57,0.13,96.55
13:04:29,-0.67,0.05,96.53
13:04:30,-0.8,-0.02,96.5
13:04:31,-0.91,-0.09,96.49
13:04:32,-0.98,-0.11,96.5
13:04:33,-0.99,-0.07,96.54
13:04:34,-0.92,0.03,96.61
13:04:35,-0.79,0.18,96.7
13:04:36,-0.62,0.34,96.79
13:04:37,-0.47,0.48,96.86
13:04:38,-0.35,0.6,96.89
13:04:39,-0.3,0.63,96.85
13:04:40,-0.36,0.58,96.76
13:04:41,-0.48,0.49,96.66
13:04:42,-0.66,0.35,96.56
13:04:43,-0.81,0.23,96.49
13:04:44,-0.9,0.14,96.46
13:04:45,-0.89,0.08,96.47
13:04:46,-0.83,0.03,96.52
13:04:47,-0.72,-0.02,96.63
13:04:48,-0.61,-0.07,96.76
13:04:49,-0.51,-0.1,96.91
13:04:50,-0.47,-0.09,97.04
13:04:51,-0.49,-0.05,97.13
13:04:52,-0.55,0.02,97.19
13:04:53,-0.64,0.12,97.19
13:04:54,-0.75,0.23,97.16
13:04:55,-0.85,0.34,97.1
13:04:56,-0.9,0.43,97.01
13:04:57,-0.9,0.5,96.92
13:04:58,-0.84,0.54,96.86
13:04:59,-0.72,0.57,96.83
13:05:00,-0.58,0.57,96.84
13:05:01,-0.41,0.52,96.87
13:05:02,-0.3,0.43,96.9
13:05:03,-0.26,0.29,96.93
13:05:04,-0.31,0.12,96.95
13:05:05,-0.43,-0.02,96.98
13:05:06,-0.65,-0.19,97
13:05:07,-0.86,-0.29,97.05
13:05:08,-1.04,-0.33,97.11
13:05:09,-1.12,-0.29,97.19
13:05:10,-1.1,-0.14,97.29
13:05:11,-0.98,0.06,97.38
13:05:12,-0.79,0.3,97.48
13:05:13,-0.61,0.5,97.54
13:05:14,-0.44,0.65,97.58
13:05:15,-0.32,0.69,97.58
13:05:16,-0.29,0.64,97.54
13:05:17,-0.32,0.55,97.46
13:05:18,-0.4,0.42,97.36
13:05:19,-0.51,0.28,97.25
13:05:20,-0.61,0.17,97.15
13:05:21,-0.71,0.07,97.09
13:05:22,-0.8,0.01,97.08
13:05:23,-0.85,0,97.13
13:05:24,-0.87,0,97.22
13:05:25,-0.83,0.02,97.34
13:05:26,-0.76,0.05,97.48
13:05:27,-0.69,0.07,97.61
13:05:28,-0.62,0.09,97.73
13:05:29,-0.59,0.09,97.83
13:05:30,-0.59,0.08,97.89
13:05:31,-0.62,0.07,97.93
13:05:32,-0.66,0.08,97.94
13:05:33,-0.69,0.13,97.91
13:05:34,-0.7,0.21,97.87
13:05:35,-0.69,0.33,97.81
13:05:36,-0.65,0.48,97.75
13:05:37,-0.59,0.6,97.68
13:05:38,-0.54,0.7,97.61
13:05:39,-0.51,0.73,97.55
13:05:40,-0.51,0.67,97.53
13:05:41,-0.54,0.52,97.53
13:05:42,-0.58,0.34,97.57
13:05:43,-0.63,0.14,97.63
13:05:44,-0.69,-0.06,97.71
13:05:45,-0.76,-0.25,97.81
13:05:46,-0.82,-0.38,97.93
13:05:47,-0.86,-0.44,98.06
13:05:48,-0.86,-0.4,98.18
13:05:49,-0.83,-0.23,98.26
13:05:50,-0.79,-0.03,98.3
13:05:51,-0.72,0.25,98.33
13:05:52,-0.66,0.49,98.34
13:05:53,-0.56,0.74,98.34
13:05:54,-0.46,0.88,98.32
13:05:55,-0.36,0.92,98.27
13:05:56,-0.29,0.83,98.17
13:05:57,-0.29,0.66,98.04
13:05:58,-0.39,0.38,97.91
13:05:59,-0.58,0.11,97.82
13:06:00,-0.83,-0.11,97.79
13:06:01,-1.05,-0.26,97.84
13:06:02,-1.15,-0.3,97.96
13:06:03,-1.09,-0.24,98.11
13:06:04,-0.87,-0.1,98.27
13:06:05,-0.61,0.03,98.41
13:06:06,-0.41,0.13,98.5
13:06:07,-0.3,0.18,98.56
13:06:08,-0.37,0.17,98.62
13:06:09,-0.54,0.13,98.7
13:06:10,-0.73,0.11,98.8
13:06:11,-0.89,0.15,98.87
13:06:12,-0.93,0.22,98.89
13:06:13,-0.88,0.33,98.86
13:06:14,-0.75,0.47,98.79
13:06:15,-0.62,0.57,98.7
13:06:16,-0.5,0.64,98.59
13:06:17,-0.42,0.64,98.48
13:06:18,-0.4,0.58,98.38
13:06:19,-0.43,0.48,98.33
13:06:20,-0.53,0.29,98.34
13:06:21,-0.64,0.08,98.41
13:06:22,-0.75,-0.13,98.53
13:06:23,-0.83,-0.29,98.68
13:06:24,-0.87,-0.4,98.86
13:06:25,-0.86,-0.4,99.02
13:06:26,-0.8,-0.29,99.15
13:06:27,-0.74,-0.13,99.25
13:06:28,-0.65,0.1,99.32
13:06:29,-0.59,0.32,99.39
13:06:30,-0.54,0.51,99.43
13:06:31,-0.47,0.68,99.42
13:06:32,-0.41,0.77,99.36
13:06:33,-0.39,0.77,99.25
13:06:34,-0.42,0.67,99.13
13:06:35,-0.52,0.52,99.02
13:06:36,-0.66,0.33,98.93
13:06:37,-0.81,0.14,98.88
13:06:38,-0.94,0,98.89
13:06:39,-1,-0.09,98.94
13:06:40,-0.98,-0.13,99.03
13:06:41,-0.88,-0.08,99.13
13:06:42,-0.74,0,99.25
13:06:43,-0.59,0.1,99.38
13:06:44,-0.48,0.18,99.5
13:06:45,-0.41,0.22,99.6
13:06:46,-0.4,0.21,99.67
13:06:47,-0.46,0.18,99.73
13:06:48,-0.55,0.15,99.77
13:06:49,-0.66,0.15,99.81
13:06:50,-0.74,0.17,99.82
13:06:51,-0.78,0.21,99.82
13:06:52,-0.77,0.26,99.79
13:06:53,-0.72,0.31,99.73
13:06:54,-0.66,0.35,99.66
13:06:55,-0.6,0.4,99.57
13:06:56,-0.57,0.45,99.5
13:06:57,-0.59,0.46,99.44
13:06:58,-0.66,0.43,99.42
13:06:59,-0.75,0.35,99.45
13:07:00,-0.82,0.23,99.52
13:07:01,-0.86,0.1,99.61
13:07:02,-0.83,-0.01,99.72
13:07:03,-0.77,-0.1,99.84
13:07:04,-0.67,-0.14,99.95
13:07:05,-0.55,-0.14,100.05
13:07:06,-0.45,-0.1,100.13
13:07:07,-0.38,-0.03,100.19
13:07:08,-0.35,0.05,100.23
13:07:09,-0.38,0.15,100.25
13:07:10,-0.47,0.3,100.26
13:07:11,-0.58,0.41,100.26
13:07:12,-0.73,0.52,100.25
13:07:13,-0.85,0.59,100.22
13:07:14,-0.92,0.62,100.15
13:07:15,-0.94,0.6,100.05
13:07:16,-0.92,0.52,99.92
13:07:17,-0.88,0.39,99.81
13:07:18,-0.81,0.23,99.75
13:07:19,-0.74,0.06,99.76
13:07:20,-0.64,-0.08,99.83
13:07:21,-0.53,-0.2,99.98
13:07:22,-0.43,-0.26,100.17
13:07:23,-0.34,-0.27,100.38
13:07:24,-0.31,-0.2,100.58
13:07:25,-0.35,-0.08,100.75
13:07:26,-0.46,0.07,100.86
13:07:27,-0.58,0.24,100.91
13:07:28,-0.73,0.44,100.89
13:07:29,-0.83,0.57,100.82
13:07:30,-0.9,0.66,100.7
13:07:31,-0.91,0.67,100.57
13:07:32,-0.86,0.6,100.43
13:07:33,-0.78,0.47,100.31
13:07:34,-0.68,0.31,100.2
13:07:35,-0.62,0.16,100.15
13:07:36,-0.59,0.01,100.15
13:07:37,-0.61,-0.08,100.24
13:07:38,-0.65,-0.11,100.38
13:07:39,-0.68,-0.09,100.55
13:07:40,-0.67,-0.02,100.7
13:07:41,-0.63,0.07,100.82
13:07:42,-0.58,0.16,100.88
13:07:43,-0.54,0.22,100.92
13:07:44,-0.53,0.24,100.94
13:07:45,-0.53,0.22,100.96
13:07:46,-0.54,0.18,100.98
13:07:47,-0.55,0.15,100.99
13:07:48,-0.57,0.15,100.99
13:07:49,-0.59,0.19,101.01
13:07:50,-0.63,0.25,101.03
13:07:51,-0.69,0.32,101.03
13:07:52,-0.75,0.38,101.01
13:07:53,-0.81,0.41,100.94
13:07:54,-0.87,0.41,100.84
13:07:55,-0.91,0.4,100.73
13:07:56,-0.93,0.36,100.64
13:07:57,-0.92,0.31,100.61
13:07:58,-0.87,0.23,100.65
13:07:59,-0.78,0.14,100.77
13:08:00,-0.6,0.04,100.93
13:08:01,-0.41,0,101.11
13:08:02,-0.21,-0.03,101.27
13:08:03,-0.09,-0.02,101.39
13:08:04,-0.08,0,101.46
13:08:05,-0.18,0,101.47
13:08:06,-0.38,0.02,101.44
13:08:07,-0.62,0.07,101.4
13:08:08,-0.86,0.14,101.36
13:08:09,-1.04,0.24,101.3
13:08:10,-1.14,0.35,101.25
13:08:11,-1.18,0.49,101.22
13:08:12,-1.14,0.59,101.2
13:08:13,-1.05,0.63,101.19
13:08:14,-0.94,0.62,101.18
13:08:15,-0.78,0.53,101.15
13:08:16,-0.64,0.37,101.13
13:08:17,-0.52,0.2,101.11
13:08:18,-0.4,-0.02,101.12
13:08:19,-0.33,-0.2,101.17
13:08:20,-0.28,-0.3,101.27
13:08:21,-0.26,-0.32,101.42
13:08:22,-0.26,-0.24,101.58
13:08:23,-0.27,-0.09,101.74
13:08:24,-0.31,0.09,101.87
13:08:25,-0.39,0.29,101.96
13:08:26,-0.52,0.44,102
13:08:27,-0.72,0.55,101.98
13:08:28,-0.95,0.59,101.92
13:08:29,-1.21,0.56,101.8
13:08:30,-1.37,0.47,101.66
13:08:31,-1.43,0.36,101.52
13:08:32,-1.36,0.24,101.42
13:08:33,-1.15,0.15,101.36
13:08:34,-0.87,0.09,101.37
13:08:35,-0.52,0.07,101.43
13:08:36,-0.14,0.09,101.55
13:08:37,0.11,0.13,101.68
13:08:38,0.23,0.15,101.8
13:08:39,0.2,0.15,101.9
13:08:40,0.01,0.12,101.97
13:08:41,-0.28,0.08,102.02
13:08:42,-0.63,0.04,102.06
13:08:43,-0.93,0.02,102.09
13:08:44,-1.12,0.04,102.11
13:08:45,-1.17,0.09,102.12
13:08:46,-1.11,0.17,102.12
13:08:47,-1,0.25,102.11
13:08:48,-0.89,0.31,102.09
13:08:49,-0.81,0.37,102.07
13:08:50,-0.81,0.4,102.06
13:08:51,-0.84,0.44,102.07
13:08:52,-0.88,0.46,102.07
13:08:53,-0.87,0.45,102.06
13:08:54,-0.8,0.4,102.04
13:08:55,-0.64,0.3,101.99
13:08:56,-0.46,0.19,101.94
13:08:57,-0.29,0.07,101.9
13:08:58,-0.17,-0.01,101.91
13:08:59,-0.12,-0.06,101.98
13:09:00,-0.12,-0.09,102.1
13:09:01,-0.19,-0.08,102.26
13:09:02,-0.29,-0.05,102.4
13:09:03,-0.43,0.01,102.52
13:09:04,-0.6,0.08,102.58
13:09:05,-0.85,0.18,102.57
13:09:06,-1.08,0.26,102.52
13:09:07,-1.32,0.33,102.46
13:09:08,-1.49,0.4,102.38
13:09:09,-1.51,0.47,102.32
13:09:10,-1.34,0.52,102.26
13:09:11,-1.02,0.56,102.21
13:09:12,-0.62,0.56,102.15
13:09:13,-0.23,0.53,102.11
13:09:14,0.04,0.44,102.08
13:09:15,0.17,0.31,102.09
13:09:16,0.13,0.14,102.13
13:09:17,-0.04,-0.02,102.22
13:09:18,-0.28,-0.18,102.33
13:09:19,-0.51,-0.29,102.46
13:09:20,-0.67,-0.31,102.57
13:09:21,-0.75,-0.25,102.65
13:09:22,-0.78,-0.1,102.7
13:09:23,-0.78,0.08,102.71
13:09:24,-0.81,0.25,102.71
13:09:25,-0.88,0.43,102.69
13:09:26,-0.98,0.54,102.66
13:09:27,-1.07,0.61,102.61
13:09:28,-1.14,0.61,102.54
13:09:29,-1.13,0.56,102.45
13:09:30,-1.05,0.48,102.35
13:09:31,-0.92,0.37,102.26
13:09:32,-0.71,0.21,102.2
13:09:33,-0.5,0.05,102.19
13:09:34,-0.29,-0.08,102.24
13:09:35,-0.12,-0.16,102.32
13:09:36,0,-0.18,102.43
13:09:37,0.07,-0.12,102.53
13:09:38,0.04,0,102.61
13:09:39,-0.06,0.13,102.66
13:09:40,-0.31,0.3,102.67
13:09:41,-0.61,0.4,102.65
13:09:42,-0.92,0.44,102.61
13:09:43,-1.27,0.42,102.57
13:09:44,-1.5,0.36,102.53
13:09:45,-1.59,0.26,102.51
13:09:46,-1.54,0.18,102.52
13:09:47,-1.3,0.1,102.54
13:09:48,-1.01,0.08,102.56
13:09:49,-0.6,0.12,102.56
13:09:50,-0.27,0.2,102.51
13:09:51,-0.04,0.32,102.44
13:09:52,0.02,0.44,102.38
13:09:53,-0.02,0.51,102.35
13:09:54,-0.17,0.52,102.37
13:09:55,-0.33,0.45,102.41
13:09:56,-0.45,0.32,102.46
13:09:57,-0.53,0.16,102.51
13:09:58,-0.57,0,102.56
13:09:59,-0.6,-0.14,102.6
13:10:00,-0.67,-0.25,102.63
13:10:01,-0.79,-0.31,102.67
13:10:02,-0.96,-0.3,102.71
13:10:03,-1.12,-0.18,102.75
13:10:04,-1.24,0.01,102.77
13:10:05,-1.26,0.28,102.76
13:10:06,-1.18,0.56,102.72
13:10:07,-1.02,0.79,102.64
13:10:08,-0.81,0.92,102.55
13:10:09,-0.62,0.91,102.46
13:10:10,-0.42,0.76,102.4
13:10:11,-0.29,0.51,102.38
13:10:12,-0.2,0.23,102.42
13:10:13,-0.13,-0.01,102.5
13:10:14,-0.07,-0.2,102.57
13:10:15,-0.06,-0.3,102.62
13:10:16,-0.11,-0.32,102.64
13:10:17,-0.27,-0.26,102.63
13:10:18,-0.51,-0.16,102.62
13:10:19,-0.82,-0.02,102.61
13:10:20,-1.12,0.12,102.63
13:10:21,-1.34,0.27,102.66
13:10:22,-1.43,0.4,102.71
13:10:23,-1.37,0.51,102.76
13:10:24,-1.19,0.56,102.79
13:10:25,-0.94,0.55,102.79
13:10:26,-0.71,0.5,102.76
13:10:27,-0.47,0.4,102.69
13:10:28,-0.33,0.28,102.61
13:10:29,-0.27,0.18,102.54
13:10:30,-0.28,0.12,102.51
13:10:31,-0.33,0.09,102.53
13:10:32,-0.37,0.1,102.6
13:10:33,-0.4,0.13,102.7
13:10:34,-0.41,0.15,102.81
13:10:35,-0.41,0.16,102.9
13:10:36,-0.43,0.16,102.97
13:10:37,-0.5,0.14,102.99
13:10:38,-0.6,0.13,102.97
13:10:39,-0.74,0.11,102.92
13:10:40,-0.88,0.1,102.85
13:10:41,-1.05,0.1,102.79
13:10:42,-1.19,0.09,102.75
13:10:43,-1.25,0.1,102.75
13:10:44,-1.23,0.13,102.76
13:10:45,-1.11,0.18,102.8
13:10:46,-0.9,0.24,102.83
13:10:47,-0.64,0.31,102.86
13:10:48,-0.41,0.38,102.87
13:10:49,-0.16,0.45,102.88
13:10:50,0,0.5,102.86
13:10:51,0.07,0.52,102.84
13:10:52,0.05,0.48,102.81
13:10:53,-0.05,0.38,102.79
13:10:54,-0.23,0.23,102.76
13:10:55,-0.47,0.05,102.73
13:10:56,-0.75,-0.12,102.7
13:10:57,-1.05,-0.25,102.71
13:10:58,-1.33,-0.33,102.77
13:10:59,-1.5,-0.33,102.88
13:11:00,-1.53,-0.24,103
13:11:01,-1.38,-0.06,103.11
13:11:02,-1.09,0.16,103.16
13:11:03,-0.77,0.39,103.14
13:11:04,-0.39,0.65,103.05
13:11:05,-0.13,0.81,102.91
13:11:06,-0.02,0.88,102.77
13:11:07,-0.03,0.84,102.66
13:11:08,-0.18,0.67,102.62
13:11:09,-0.37,0.45,102.64
13:11:10,-0.54,0.23,102.72
13:11:11,-0.68,0,102.85
13:11:12,-0.75,-0.2,102.98
13:11:13,-0.74,-0.3,103.08
13:11:14,-0.72,-0.35,103.14
13:11:15,-0.72,-0.32,103.16
13:11:16,-0.75,-0.21,103.14
13:11:17,-0.83,-0.05,103.11
13:11:18,-0.92,0.13,103.07
13:11:19,-1,0.32,103.05
13:11:20,-1.04,0.49,103.04
13:11:21,-0.99,0.6,103.05
13:11:22,-0.88,0.64,103.06
13:11:23,-0.67,0.6,103.04
13:11:24,-0.47,0.5,103
13:11:25,-0.3,0.35,102.95
13:11:26,-0.21,0.2,102.9
13:11:27,-0.19,0.06,102.87
13:11:28,-0.24,-0.02,102.88
13:11:29,-0.33,-0.03,102.93
13:11:30,-0.43,0,103
13:11:31,-0.51,0.09,103.06
13:11:32,-0.59,0.17,103.1
13:11:33,-0.67,0.25,103.11
13:11:34,-0.77,0.29,103.08
13:11:35,-0.92,0.28,103.03
13:11:36,-1.07,0.19,102.99
13:11:37,-1.2,0.06,102.97
13:11:38,-1.25,-0.05,102.97
13:11:39,-1.2,-0.13,102.99
13:11:40,-1.03,-0.12,103.03
13:11:41,-0.77,-0.03,103.08
13:11:42,-0.49,0.11,103.11
13:11:43,-0.25,0.28,103.13
13:11:44,-0.05,0.5,103.12
13:11:45,0,0.66,103.1
13:11:46,-0.07,0.77,103.06
13:11:47,-0.23,0.78,103.03
13:11:48,-0.43,0.7,103
13:11:49,-0.66,0.5,102.97
13:11:50,-0.83,0.24,102.95
13:11:51,-0.94,-0.03,102.94
13:11:52,-0.99,-0.26,102.93
13:11:53,-1,-0.47,102.95
13:11:54,-0.98,-0.54,103.01
13:11:55,-0.92,-0.49,103.08
13:11:56,-0.84,-0.33,103.14
13:11:57,-0.76,-0.09,103.2
13:11:58,-0.69,0.15,103.23
13:11:59,-0.63,0.45,103.23
13:12:00,-0.59,0.66,103.2
13:12:01,-0.56,0.81,103.14
13:12:02,-0.55,0.86,103.06
13:12:03,-0.54,0.83,102.98
13:12:04,-0.53,0.72,102.91
13:12:05,-0.51,0.55,102.87
13:12:06,-0.49,0.35,102.87
13:12:07,-0.45,0.14,102.9
13:12:08,-0.41,-0.04,102.94
13:12:09,-0.39,-0.2,102.97
13:12:10,-0.43,-0.31,102.98
13:12:11,-0.53,-0.36,102.98
